54.965412495919	73.4157330664163
54.9734548370366	73.4741609619925
54.9752219430178	73.3821727917391
55.0265100693284	73.4052850301827
54.9559462407703	73.459683226037
55.0160357652414	73.342034924719
54.9737722841846	73.3847053942758
54.9791159104383	73.3118169087621
55.0287375480141	73.3358552115134
54.9562253161484	73.4584076795493
54.995289154747	73.3795464849531
55.0022696926273	73.29475033975
55.0167005712441	73.4223822667053
54.9615536145599	73.4466716186833
55.019386767794	73.299957486742
54.9319448052137	73.3246839946897
54.9217799814565	73.4159420378034
55.0668714046696	73.2808660778657
54.9873995367173	73.422528619868
54.9763752608689	73.3267765783531
55.0269565411182	73.3155465806145
54.9762652633777	73.3303739773374
54.9544953952572	73.3364350407744
54.9629074377367	73.4444025528895
55.0058880712843	73.3422686100073
54.9657555118085	73.4114382009205
54.9577674526989	73.3162844417525
54.9899985756948	73.3084820527428
54.9448444592559	73.3813185720516
55.0237949005137	73.2652113705412
54.9706257793496	73.3928443049041
55.0353636879701	73.3351702283203
55.0237949005137	73.2652113705412
54.9799912025899	73.3072113982582
54.9761752736529	73.3836332598688
55.0423222589416	73.2819691740043
55.0423222589416	73.2819691740043
54.9855596005108	73.3215633061339
54.9840232686286	73.3182803624087
54.9833188591395	73.3964928898642
55.0116712562589	73.3466514730306
55.0028543707014	73.2850406423883
55.0349970702029	73.3306162042378
54.9889091855024	73.2482163430676
55.028819907791	73.2798789443206
54.9839187149059	73.4714376071209
55.0014322548398	73.3587273314977
55.007633344148	73.3357021940853
55.0350150348203	73.2775689894584
55.0219252217506	73.3009823189057
55.0235721961447	73.3010263439214
54.9206947809553	73.4088953297448
54.9810257249212	73.3213294312375
55.0031691222447	73.4153335949999
54.9798258491574	73.3771248385341
54.9210487227875	73.4098776831264
54.9867280403749	73.384917637638
54.9932857481212	73.2853124953742
54.9630942785559	73.4048300091001
54.9227327214453	73.4190581623269
55.0248719263403	73.2656193259219
54.9949549581876	73.4154754031681
54.9348602541232	73.3718772344827
55.0316176735119	73.2808495465677
54.924086086109	73.4827778736791
54.9820676293992	73.3994904853048
54.9873255982689	73.3202477933831
55.0292460886394	73.2511123909341
54.9947954851439	73.4216598857963
54.939646601196	73.3859864964751
55.0551562652431	73.3138609915288
54.9789804948057	73.3866239992609
54.976394737236	73.4137184010165
54.9793556766381	73.3812566227097
55.0081696147514	73.3538528562119
55.0256253273496	73.2775652979042
54.8301683240853	73.3119445516015
54.9719468573696	73.2855730483009
54.9501058378581	73.4226611979848
54.9818039409419	73.3257207659695
55.0204778043737	73.4261184600851
54.9779218644358	73.300147189884
55.0189088462945	73.3721599897947
55.0360974018336	73.2495244066847
54.9241088933002	73.4549264676969
55.0030013160864	73.1860155437052
54.9785282807091	73.3127488522628
54.9695181379923	73.4534163148263
54.9379034480128	73.4096510612532
54.9830997356445	73.4002392659245
54.9716577185065	73.3839925271206
54.9210735695815	73.4555120067861
55.0268831393973	73.3638584197553
55.0516281428877	73.314041995481
55.039608265126	73.3146769843152
55.0375505136915	73.3266470677644
54.9723128464283	73.3980850278892
54.9907225417306	73.430025298693
55.0397562294591	73.2911918669327
55.0289309654991	73.3013550325376
54.9815511067836	73.3816153813704
54.9136986159312	73.4532825299448
54.9921343691327	73.4132891688029
54.9767684896946	73.3874875877375
55.0334987385524	73.2441329838251
54.982691270128	73.4005416607896
54.996734556245	73.3634488041393
54.990941983377	73.4184853716288
54.9983710748248	73.3733957407952
55.0234652383629	73.2643581351428
54.9221091220854	73.3584206414731
54.9921996954247	73.3735839742635
54.9577674526989	73.3162844417525
54.9654386192958	73.3798404417954
55.0168844915469	73.3482610265201
55.0348980401952	73.2663487214191
54.9746819217017	73.4657473760952
55.0052426019071	73.3472246283987
54.9206947809553	73.4088953297448
54.9881854852821	73.4081995006534
54.9882253114255	73.3359979910984
54.9265032250807	73.4703961387024
54.9906512365447	73.2656175827473
54.9109276879785	73.3774852277265
54.9679883666357	73.389374766865
54.984018052808	73.4135953021553
54.9137797246841	73.4502101984089
55.0421526514428	73.3091927784082
54.9125649953498	73.4471301826418
55.0236587868228	73.4288183138617
55.0040645772471	73.3971079169194
54.9942737952579	73.2613312524031
54.9991700657743	73.2468889544495
54.9894198809024	73.2767127458566
55.0453059981863	73.3035550267313
54.9767016534119	73.4802024078204
54.9815904631231	73.3842508083814
55.0278589267025	73.4240289994019
54.9330253835978	73.3347797380925
55.0410169420024	73.3312663768457
54.939646601196	73.3859864964751
54.9788636625553	73.4012426496767
54.9434616768233	73.4224230149198
54.9995832575398	73.2936360305152
55.0295095086453	73.3005892246748
54.9735930398718	73.4022276770007
55.0472942325744	73.3072392229699
54.9346718605734	73.3112643482091
54.9612048649079	73.4424890318337
54.939646601196	73.3859864964751
54.9788636625553	73.4012426496767
54.9856995946902	73.3796953178267
54.9799678840419	73.310957599694
54.9887407303667	73.3023212880388
55.043841230014	73.2957805580026
54.9977978805205	73.2445140630325
54.9577674526989	73.3162844417525
55.0529295279773	73.3199420746431
54.9549212512491	73.4089363454477
54.9808692761169	73.2800671521794
55.0195721335344	73.3720121932687
54.9706257793496	73.3928443049041
55.0509219793104	73.3046786010893
54.9865095210855	73.3761138347076
54.9419645338368	73.4438933897661
54.9693215132826	73.4067374517249
54.939646601196	73.3859864964751
54.8846542453563	73.4871726325859
54.9975833320322	73.2741007009647
54.9915889155816	73.3643030445241
54.9736288259749	73.4356724612186
55.0428619037355	73.2817923714168
55.0210757803866	73.4238645066314
55.0246259106515	73.2983046389809
55.004219104101	73.2958893218498
55.0372068125478	73.3064718396221
55.0362490206658	73.2805983101697
54.9879616582454	73.2743647120932
55.0523634713994	73.31351982675
55.041627100656	73.296640551976
55.0352077115277	73.4447214171598
54.9608635126172	73.4501410831483
54.9658622625629	73.3824501521337
55.0074392531612	73.3851135375353
55.0095388162883	73.3789793423784
55.0423222589416	73.2819691740043
54.9721707679062	73.4024894501735
55.0341108944172	73.4702249271241
55.0071759028161	73.3907896198757
54.9839398089655	73.3886993423765
54.9878926385535	73.4209042328771
55.0228382952185	73.3934249398955
55.0339466712869	73.3367988154193
55.0500274522727	73.313420305191
54.9961845013478	73.2411691753667
55.0392835839121	73.2924162849327
55.0275491952483	73.2794641607384
55.0244744894214	73.4435107268921
54.9725039361859	73.3836632465815
55.0223627590101	73.3975073572226
54.9362019697697	73.3757080526716
54.9982161261996	73.345738506312
54.9941194992357	73.3738153704102
55.0088403181922	73.2975845817495
55.0291089810436	73.4233819458955
54.9965022673305	73.3733350305867
54.9937887684712	73.2434444387796
55.0073103985357	73.3925670809094
55.0302242758024	73.3777871733868
55.0297823293833	73.2418336463958
55.0140336721963	73.4222283010758
54.9863253957085	73.4176621821255
54.9976552286553	73.3554369084442
54.9608433130613	73.385808079827
55.0190648012151	73.4106735561105
54.9965923907884	73.3446138017239
55.0208328364153	73.410288238326
55.0202164088173	73.4056470678312
54.9868468583104	73.3753690554848
55.0276559928624	73.4256332713059
55.001382831408	73.349928637596
54.9766127597251	73.3100401187442
54.9719468573696	73.2855730483009
55.0002389338043	73.3548530849928
55.0102503560021	73.4123421213572
55.0102541154794	73.4091485439566
55.0366167156502	73.455050969242
55.0080004360805	73.4174975174056
54.9915889155816	73.3643030445241
55.0187059650158	73.4346505022266
55.016631743274	73.4455524912517
55.0080004360805	73.4174975174056
55.0287375480141	73.3358552115134
54.9893825206676	73.28485338809
55.0139059492175	73.4185378674374
54.9818039409419	73.3257207659695
55.0346290403033	73.4555782846971
54.9907679329484	73.2928218386815
54.9790688201941	73.3160828299138
54.9561434902254	73.408572881857
55.0278589267025	73.4240289994019
55.019819660232	73.4131381906285
55.0441432802774	73.2762239872702
55.0229786391926	73.3878970861061
55.0113201004075	73.409393473971
54.9828633642695	73.3942993573122
54.9921996954247	73.3735839742635
54.9753380386263	73.3040761537477
55.0095168424961	73.4053231667472
54.9787201982936	73.4176232883965
55.0268726251221	73.4172213768426
54.9999441054636	73.3905259014649
54.9763752608689	73.3267765783531
54.9769951732506	73.3786539489581
54.9662746764486	73.4206310288969
55.0301276219344	73.4211284463243
54.95973646199	73.4104258793164
54.9692961946179	73.4524190873909
54.943981141492	73.4180505582359
54.9678442282323	73.4485981300839
55.0191337081847	73.4090553042514
54.9912768098026	73.2981118698717
54.9754140912415	73.4164970942249
55.0363093231194	73.2849227387965
55.0072245410343	73.4012202903998
55.0317350723081	73.4206665479251
54.9911000351412	73.4077977612077
54.9914587599282	73.2792196126822
54.983299050342	73.3983112486293
54.9990805077282	73.3739228399247
55.0335152454206	73.2474478116974
55.0208328364153	73.410288238326
55.0208328364153	73.410288238326
55.0026017878297	73.3551980859665
54.939646601196	73.3859864964751
55.0206853377703	73.4232834771755
55.0206853377703	73.4232834771755
55.0204898607421	73.4346682690694
54.9968163884557	73.2337536945023
54.9905842651989	73.2613424489857
54.9719468573696	73.2855730483009
55.0053010172594	73.2899879696563
54.9918638868481	73.4076737252583
55.0416032922357	73.2974890778035
54.9607589796447	73.4148203208476
55.0113201004075	73.409393473971
54.977306706146	73.3356083230695
55.0468775827991	73.3243490627687
54.9918638868481	73.4076737252583
54.9823865713238	73.4096896945474
55.024329650968	73.4159547650835
55.0131570908826	73.4082128217704
54.9389875678643	73.3827807719081
54.9756718884202	73.3864022946901
54.9880456275195	73.4016710275552
54.9793556766381	73.3812566227097
55.0117867462322	73.4072508665215
54.9989528309152	73.3679930159014
55.0238565068559	73.4011223885239
55.003302361613	73.2879178501444
54.980471424318	73.3714970580793
54.9261236150249	73.4089012440474
54.9810257249212	73.3213294312375
54.9947589149492	73.3077075752983
54.9815731754304	73.3231315074092
55.0205570420996	73.4208475168983
54.9873255982689	73.3202477933831
54.9955605781023	73.2912637737581
54.9930220053059	73.2687057349365
54.9776122156154	73.3542885363812
54.9535338665508	73.3229484970772
54.998429424551	73.283723488264
55.0237757604343	73.4296503761621
55.0214484971811	73.4024729807378
54.9099038719699	73.3103361324526
54.9818039409419	73.3257207659695
55.0270789111855	73.4006092139266
54.9594207705017	73.4701487663818
54.9438893185549	73.404526326087
55.0167459316846	73.3150321999086
55.0351957363464	73.4443962386972
54.9092857721187	73.4534879473663
55.0319470037502	73.2873632962337
54.9769678211246	73.3044904527085
54.9811005079083	73.3774962731628
54.9965838620938	73.3698631213569
54.9054793534778	73.3785666451071
55.030895240251	73.3845328032059
54.939646601196	73.3859864964751
55.0343456153459	73.4446218066991
55.0290323834807	73.4156090365502
54.9577674526989	73.3162844417525
54.9998523886056	73.3655684349714
54.9860227903772	73.3161313061661
54.9983608746288	73.2970727229725
55.0387193516095	73.2870899727959
54.9784659166566	73.3350695850965
54.9398852040172	73.433122895742
55.0506685251499	73.31277045358
54.9489737123124	73.3884637917802
54.9577674526989	73.3162844417525
55.0257220142441	73.4168602754962
55.0071162942096	73.3838589335053
55.0024842795916	73.3867120251292
55.0049771788961	73.4025809566591
55.0316508632942	73.258230833045
54.9954880798439	73.2569750198231
54.9983608746288	73.2970727229725
55.0202164088173	73.4056470678312
54.9551345808028	73.4125292674207
55.0360397001562	73.2653859732597
54.987769625087	73.4188585685358
55.0450942278774	73.3245825604148
54.9571763629087	73.4040038966903
54.9797249824915	73.3754468231385
54.9826899625925	73.2666062370754
55.0132502894766	73.4254522553659
55.0053010172594	73.2899879696563
54.9895903839025	73.3691196914009
55.024702959384	73.4285468665668
54.9827131383943	73.2793198264533
55.0255074754017	73.4046450815295
55.0218365347461	73.4315749078999
55.0224830267444	73.3881250385158
54.96302548913	73.4475985866311
54.9874237788706	73.4174831427382
55.0228605819656	73.3917102823887
54.9783465741735	73.3819277519874
54.9711969292402	73.3834117100835
55.0140336721963	73.4222283010758
55.0261010351155	73.3663468665258
54.9662746764486	73.4206310288969
55.0237942867326	73.383542671611
54.9972992339924	73.272201946926
55.0453754658225	73.3066201761277
54.9908797203961	73.3028692855482
54.9986484587393	73.2812052862967
54.9802106218788	73.4083535001387
55.0276559928624	73.4256332713059
54.9839398089655	73.3886993423765
55.0208589650614	73.4289697581826
54.9757869922887	73.3077673730428
55.0273081925651	73.2482258723367
55.0030015357895	73.4179034511672
55.0237352133946	73.4058176014435
54.9631300320269	73.4432416390562
54.9892056974534	73.2699259165251
54.9685979500572	73.4122093023042
54.9879616582454	73.2743647120932
54.9900661447918	73.256409733791
54.9471332593613	73.3771718695958
54.9752451392575	73.3813359112188
54.9839398089655	73.3886993423765
54.9770867293939	73.3074937810783
54.9846460207084	73.3277503486179
55.000207718452	73.3873836058051
55.027086573421	73.4146219303679
54.989496954896	73.2628673789999
55.0002389338043	73.3548530849928
55.0408037871832	73.3265493076815
54.9923182562474	73.3084807588245
55.0302175074129	73.2545438541189
55.0347481593148	73.2512127420389
55.0424220933516	73.2791241313952
55.029509878442	73.4223596847437
55.0230198099725	73.3966793995439
54.9818039409419	73.3257207659695
55.038642215096	73.2997211804454
54.9941776843794	73.3678860806286
55.0140336721963	73.4222283010758
55.0139108464841	73.40502599098
54.9997534071599	73.3543273019143
55.0301020008904	73.2222528210931
55.0207613447468	73.4150319365924
55.0428589132497	73.2909123178803
55.019841963058	73.4090372633914
54.943032754679	73.3762405872572
54.9909069256342	73.2543585149792
55.0048078006098	73.4119817010809
55.0130347556919	73.4241740174756
54.9918043313002	73.4165779382767
55.0472280361191	73.327683622371
55.0447309168159	73.3053128472904
55.0019838547477	73.4164943535847
54.9891851787198	73.2792243719601
54.9802130473224	73.38693445809
55.0051239759265	73.4035622702201
54.9293877640501	73.3717477722525
55.0042222250108	73.4100455994364
55.0003998303492	73.3779098628525
54.9903901213718	73.2646459432862
55.032854267582	73.2630557741127
55.0242446900825	73.38484476133
54.9813531890788	73.3082431798981
55.0199831681227	73.4109431866601
54.9602500978429	73.3860110487657
54.9429827738486	73.4182149780484
54.9932427838792	73.2552745965705
55.0238437197704	73.4019346672146
54.9953676242972	73.3576411080721
54.9721587916712	73.4053225452115
55.0199831681227	73.4109431866601
54.9982831761728	73.3776558550955
55.0034960751649	73.4112393709641
54.9779218192834	73.3001471910328
54.9915889155816	73.3643030445241
54.9632614686163	73.3851528309694
55.007817308944	73.4023107446322
55.0109236057963	73.4103384386028
55.0186916759677	73.4186228831571
55.0174767959369	73.427587151611
54.9793556766381	73.3812566227097
55.0321400539048	73.4226417273437
54.9888071905222	73.3956430540876
55.0300223247314	73.3892283884691
55.0097602978346	73.3498357931861
55.0328062023288	73.2840836079926
54.9535648028735	73.3881448845724
54.9876154864291	73.3989689796649
54.9905842651989	73.2613424489857
54.9715094811048	73.3937651818407
54.9815283893393	73.3142742465191
54.9553733269659	73.4117817763258
54.9807340284908	73.3838449871598
54.9965164144471	73.4156578986363
55.0293280940154	73.286195507096
54.9760714424212	73.3821445700342
55.0234369247653	73.4045291222938
54.9701336813761	73.4052187545367
55.0270826108132	73.3695527283816
54.9737964244481	73.3802701558016
55.0173313885595	73.4297732599772
54.9744458899432	73.475837715854
55.040344720008	73.3137428576562
54.9668327057894	73.3834873438083
54.9793556766381	73.3812566227097
54.9793556766381	73.3812566227097
54.9668327057894	73.3834873438083
54.9844525704583	73.3047344539408
54.9909190745338	73.3569821560557
54.9807128123939	73.3834210317582
54.9919518341215	73.3073895927734
54.9753380386263	73.3040761537477
54.939646601196	73.3859864964751
54.9997752671298	73.3558375103304
54.9997752671298	73.3558375103304
54.929117944978	73.4085965956772
54.9355759814274	73.3714082544464
54.9375082833848	73.4425740827925
54.9793556766381	73.3812566227097
55.023477901408	73.2630756963438
55.0277819674813	73.214494006404
54.9731891765847	73.3773009649546
54.8855630044314	73.4877401423246
54.9629074377367	73.4444025528895
55.0014322548398	73.3587273314977
54.9899126918003	73.3049503800653
54.9763140362186	73.3928483460842
54.9230958636355	73.4118304090667
55.0087689375651	73.3489732351836
54.9970095298144	73.2189295710518
55.0438878018413	73.2910832469717
54.9886958532335	73.4156443498189
54.9092857721187	73.4534879473663
54.9873310144475	73.421632126116
54.9905842651989	73.2613424489857
54.98364305648	73.3747931530659
54.9997752671298	73.3558375103304
54.9812131000474	73.3230603697648
55.0252537284974	73.3419111114626
55.01871594003	73.4592281274582
54.9384901573228	73.3787507935849
54.9923510311409	73.3598883897021
55.0237922514049	73.3005842949498
54.993754410413	73.3133671105041
54.9672124791194	73.3798305848177
54.9504916095083	73.426317598604
55.0355703763576	73.4553754135814
54.9668327057894	73.3834873438083
54.9761163193759	73.3785567052543
54.9192962614613	73.4483233410963
54.9407006122664	73.3965104657224
54.9803445730648	73.4123373297577
54.9766474438552	73.3831249508977
55.0251797706351	73.3998181402388
54.9867694929121	73.4084473212684
55.0206853377703	73.4232834771755
54.9954880798439	73.2569750198231
54.9408987338937	73.3972216606257
54.9535648028735	73.3881448845724
54.9500078229389	73.3829400756466
54.9823150942978	73.4041164951054
54.9094741735583	73.4585254478938
54.9466789886958	73.3815785190771
54.9915889155816	73.3643030445241
54.9915889155816	73.3643030445241
54.9971647312871	73.3573230220113
54.9846460207084	73.3277503486179
54.993651971466	73.3567567347195
54.9803445730648	73.4123373297577
54.9668327057894	73.3834873438083
54.95144740547	73.421780230205
54.9668327057894	73.3834873438083
54.99495289845	73.3656925817542
55.0528626140509	73.3154841298267
54.993754410413	73.3133671105041
54.9814006982653	73.3182717082863
54.9756604638	73.3930055498268
54.9803445730648	73.4123373297577
55.0266062579519	73.2967685126115
55.0270826108132	73.3695527283816
54.9905600631851	73.4573291250399
54.9361565574153	73.3793757445831
54.9844525704583	73.3047344539408
55.0303933261102	73.2753909641047
54.9870227357159	73.3641838295986
54.9453132414358	73.3506709690325
54.9788639332052	73.3811431155614
54.9967408473846	73.3605588333237
54.9863505039923	73.3748133146015
54.9700491673405	73.3909374057387
54.9551537253006	73.3350753273561
55.0350569578944	73.3324211276823
54.993754410413	73.3133671105041
54.9199779484411	73.4460739614487
54.9769401871355	73.4097298244396
54.9672656751663	73.4015601489256
54.9869225402607	73.4165716522897
54.9928924603529	73.3688853991674
54.9770332030432	73.395037707535
54.9934470354214	73.3549102749645
55.0459775454703	73.3053669521661
54.9772521530145	73.4209693795515
55.0295975044906	73.3705708900724
54.9814006982653	73.3182717082863
54.9584326619069	73.379864061836
54.9976769156714	73.2826797592737
54.9850987422205	73.3930177792677
55.0113546839142	73.3348469416167
54.951762345731	73.3356536085342
54.9437148107481	73.4013752164458
55.0229786391926	73.3878970861061
55.0354952589211	73.4161351507353
54.9964933445713	73.2607404498279
54.9765999428039	73.4490533645988
54.9772788152613	73.2714544211508
55.001382831408	73.349928637596
54.9786988408605	73.3101693552204
54.9280343266868	73.4955519402888
54.9882861612088	73.4313886434778
54.9248698899368	73.4042035102283
54.9338290408003	73.332070320717
54.970011622413	73.3940869679756
54.970011622413	73.3940869679756
54.9261236150249	73.4089012440474
54.9814006982653	73.3182717082863
54.9763752608689	73.3267765783531
54.9779218192834	73.3001471910328
54.9429913195036	73.4412728207269
55.0354726656922	73.3320165520644
54.9814006982653	73.3182717082863
54.9685449861985	73.4034077880589
54.9404057003735	73.3906489509755
55.0172185208799	73.3684142950347
55.053454313606	73.316805998005
54.9957472867663	73.3538412448094
55.0302242758024	73.3777871733868
54.9995832575398	73.2936360305152
54.993754410413	73.3133671105041
54.9898466282931	73.3038219439452
55.0450942278774	73.3245825604148
55.0123255141697	73.3313948964406
55.0113546839142	73.3348469416167
54.9919782550842	73.4023175495697
54.9714315916744	73.3821475428138
55.031259272355	73.4218997748548
54.990810757222	73.4479847951202
54.9775966422472	73.3245792009559
54.9901177957724	73.2697183244121
54.9919398882529	73.3119430355337
54.9860350325704	73.2780239195051
54.9704098052176	73.3969499793648
54.9793416882708	73.4656254549139
54.9857118578747	73.3749021077115
54.9915225032944	73.3178663701905
54.9793556766381	73.3812566227097
55.0072618067704	73.382215977172
54.9875100589995	73.3979176886481
54.9513027543457	73.3231388591114
54.9668327057894	73.3834873438083
54.9720190365486	73.3885853565606
54.9849953365215	73.3029204995794
54.9687033229544	73.3913121058732
55.0096324614626	73.4111925536318
54.97512759862	73.4379798157359
54.9595938623246	73.4046576161548
54.9750307168012	73.3334215053534
54.9978199914539	73.3638992773281
55.031259272355	73.4218997748548
54.9779218192834	73.3001471910328
54.9787055325566	73.3756167542847
54.9885304643364	73.3831482628217
54.9719468573696	73.2855730483009
54.9839398089655	73.3886993423765
54.98364305648	73.3747931530659
54.993754410413	73.3133671105041
54.9298899076867	73.3274826676395
54.9750446586042	73.3780872329609
55.0021975264411	73.2960399237693
55.0405028583177	73.3166741768381
54.9957368668816	73.2944866931584
55.031259272355	73.4218997748548
55.0020488172033	73.358907764014
55.0302242758024	73.3777871733868
55.0250174152643	73.3012633732872
54.9775966422472	73.3245792009559
54.9676553159952	73.4012904111296
54.993754410413	73.3133671105041
55.031259272355	73.4218997748548
54.9577674526989	73.3162844417525
55.0426588169241	73.2761065027349
54.9935962636	73.2789225604791
54.986157918137	73.3613180170483
55.0320759203279	73.4144077112245
54.8849152538435	73.4837262044152
54.9934069548903	73.2956691714676
54.9929435666755	73.4410669503639
55.0020488172033	73.358907764014
55.0472547101101	73.3167739774467
54.969005431771	73.3792537880998
54.9957472867663	73.3538412448094
55.0250174152643	73.3012633732872
54.9668327057894	73.3834873438083
54.9937867730449	73.3023139749318
54.9978232942522	73.3762211445719
54.9986858168551	73.2319808153303
54.9986117170045	73.258267642674
54.9108754773945	73.45706617147
54.9160111659161	73.454718615662
54.9412520346682	73.4452661834912
55.0443019671462	73.2784121014208
54.9814006982653	73.3182717082863
55.0029084369376	73.3601635739543
54.9885304643364	73.3831482628217
54.9903588098073	73.4254083626472
54.9684850512083	73.405429710159
55.0270918988599	73.3679258555167
54.9658622625629	73.3824501521337
54.950081191772	73.3974191666636
54.9815904631231	73.3842508083814
55.0021975264411	73.2960399237693
55.0528701104046	73.3063284136667
54.9775966422472	73.3245792009559
54.9853673961945	73.3874032299799
55.040344720008	73.3137428576562
55.0004658308921	73.3842196739921
55.0255119373195	73.3769819004466
54.9770332030432	73.395037707535
54.9865447844019	73.3743904984863
54.9801685615633	73.3746155175619
54.9801685615633	73.3746155175619
54.9747120902897	73.4005593396435
54.9779675816706	73.308708556398
54.9972076407247	73.3652113267893
54.9774186509038	73.3914095979346
55.0131570908826	73.4082128217704
55.0020323758798	73.3533016386451
54.9980442566892	73.3460700601152
54.9765257872382	73.4222168395779
54.9668327057894	73.3834873438083
54.9831872379698	73.3905158001689
54.9753380386263	73.3040761537477
55.0430673874164	73.2956971269509
54.9815904631231	73.3842508083814
55.0009828652851	73.3595931121845
55.0059369929942	73.2872695596379
54.9577674526989	73.3162844417525
54.9742572672693	73.4683645940515
54.9754887258553	73.3893518790307
54.9780402221323	73.3351112152136
55.0388082798253	73.262738496824
55.0009630480085	73.222038807222
54.980650828112	73.3755260129971
54.9596890754471	73.385431183587
54.9759370839294	73.3024792719002
54.99495289845	73.3656925817542
54.9846690148851	73.4134497539212
54.9919398882529	73.3119430355337
55.0009630480085	73.222038807222
54.9880564123924	73.3718130888733
54.8849152538435	73.4837262044152
54.9898466282931	73.3038219439452
54.984711506743	73.3992160175438
54.9672124791194	73.3798305848177
54.9857118578747	73.3749021077115
54.9765944435284	73.4275174774287
54.9700491673405	73.3909374057387
54.9958578673664	73.3008107540567
55.0228290412144	73.3955537886014
54.9878926385535	73.4209042328771
54.9795112218514	73.4098663413515
54.9872449545221	73.3889705940088
54.9788639332052	73.3811431155614
54.9577674526989	73.3162844417525
54.9429913195036	73.4412728207269
55.025433853194	73.3608010396159
54.9901922825836	73.4039162780704
54.9929978035459	73.4510564630237
55.0283836075342	73.2846321149327
54.9831872379698	73.3905158001689
55.0096324614626	73.4111925536318
54.9447066752425	73.3407890802604
54.9771709208217	73.3880847762458
54.976847748323	73.3004216512639
54.9430162096656	73.4010071602662
54.9750446586042	73.3780872329609
54.9793556766381	73.3812566227097
54.9932777720378	73.4048852345709
55.0032076018718	73.3654299638928
54.986157918137	73.3613180170483
55.0326569778049	73.2416769300963
54.9758158496214	73.3765820416934
54.947250535112	73.38725368657
54.9837187843609	73.317775003678
55.0264230825329	73.26949200296
54.9510811959423	73.390523262872
54.9762450080724	73.4049991764671
54.9776693812759	73.444880475639
54.9720016065485	73.3905402934912
54.9905842651989	73.2613424489857
54.9815904631231	73.3842508083814
54.951979654416	73.3908935293357
55.0280247526553	73.2926802905835
54.9806695266815	73.4082776781616
55.0320759203279	73.4144077112245
54.9919782550842	73.4023175495697
54.9561434902254	73.408572881857
54.9719891928523	73.3955461682348
54.9535648028735	73.3881448845724
55.0250361482805	73.2972953764188
54.9958578673664	73.3008107540567
54.9608635126172	73.4501410831483
54.9885304643364	73.3831482628217
54.9584326619069	73.379864061836
55.033143850581	73.2807198795444
54.9825399731048	73.3157766985975
54.9584326619069	73.379864061836
55.0229520579003	73.3013102157848
55.0250174152643	73.3012633732872
55.0475888117662	73.3114552901014
54.9701283562433	73.3988770594039
54.9885304643364	73.3831482628217
54.9658622625629	73.3824501521337
55.0302242758024	73.3777871733868
54.9831872379698	73.3905158001689
54.9941194992357	73.3738153704102
55.0250174152643	73.3012633732872
54.9765999428039	73.4490533645988
54.9180667615385	73.4556966168404
55.0175543370348	73.3417654647548
55.0269296815337	73.3032242183507
54.9803445730648	73.4123373297577
54.986157918137	73.3613180170483
54.9815904631231	73.3842508083814
54.9720016065485	73.3905402934912
54.9584326619069	73.379864061836
55.0216672640451	73.3442108044328
54.941697397809	73.4415133524362
54.9766055041751	73.4051089525312
55.0040169153927	73.3864051706546
54.9853673961945	73.3874032299799
54.9763645772195	73.3799067552133
55.0250361482805	73.2972953764188
54.9412520346682	73.4452661834912
54.9803445730648	73.4123373297577
54.9772521530145	73.4209693795515
54.94172284009	73.4241973529831
55.0033176611533	73.4136696948746
54.9577674526989	73.3162844417525
55.0319027185579	73.2628282732374
54.9853884325888	73.3947887036338
54.9770332030432	73.395037707535
54.9561434902254	73.408572881857
55.0423528526193	73.295516644709
54.9720016065485	73.3905402934912
54.9958578673664	73.3008107540567
54.9820661005478	73.4062658171285
54.9803445730648	73.4123373297577
55.0168844915469	73.3482610265201
54.8855630044314	73.4877401423246
54.9999218321754	73.2949439115474
54.9595938623246	73.4046576161548
55.0008449496708	73.2938914241759
54.9846460207084	73.3277503486179
55.0001109452731	73.3819099742288
54.9815904631231	73.3842508083814
54.9571488258379	73.405844020312
54.9885304643364	73.3831482628217
54.9658622625629	73.3824501521337
55.03592852842	73.3309813679385
55.0169084651453	73.3461751865996
54.9781446403739	73.3893914193735
54.9407389038794	73.3849125127173
55.0243232020371	73.3768648939212
54.9928223832022	73.3659411293385
55.0043577743841	73.3729739467285
54.9837187843609	73.317775003678
54.9915194789539	73.2185821955185
54.9761932683295	73.3084476618975
54.986157918137	73.3613180170483
54.9912457004794	73.3612468308275
54.9701336813761	73.4052187545367
55.0020488172033	73.358907764014
54.9932777720378	73.4048852345709
54.9483135975431	73.3873618000414
55.0392553350302	73.2785257492261
54.9665708775472	73.3837632747325
54.9885304643364	73.3831482628217
54.987769625087	73.4188585685358
54.9737964244481	73.3802701558016
54.9474211322043	73.3840262327965
54.951979654416	73.3908935293357
54.9577674526989	73.3162844417525
54.9665708775472	73.3837632747325
54.9815904631231	73.3842508083814
54.9561434902254	73.408572881857
55.00338283534	73.3526621405672
55.0175543370348	73.3417654647548
55.0430673874164	73.2956971269509
54.9825399731048	73.3157766985975
54.9810257249212	73.3213294312375
54.965448547556	73.4018232078162
54.9681763176979	73.3913111432668
54.9820344891431	73.3190173891256
55.0176923928854	73.3496849962206
54.9950317473654	73.3598653271187
54.9853673961945	73.3874032299799
54.9960975927614	73.2902390779393
54.9981405940325	73.2595059777879
55.0427780557359	73.2861657727824
55.0175543370348	73.3417654647548
54.926529264536	73.4648769971769
54.9873310144475	73.421632126116
54.9407006122664	73.3965104657224
54.9980183772474	73.2326735412429
54.9293877640501	73.3717477722525
